1.089962402246286956e+03,1.147430699561858091e+03,1.103256723538115693e+03,1.056580304808741403e+03,1.103894023243714173e+03,1.037934761305401935e+03,1.109131487493965778e+03,1.077510501628090879e+03,1.147430699561858091e+03,1.103256723538115693e+03,1.089962402246286956e+03,1.145816156799008240e+03,1.082656835247237723e+03,1.223014656652491340e+03,1.090776737790269181e+03
1.090729003505191940e+03,1.150476032910813501e+03,1.107342202126293159e+03,1.109404053555676683e+03,1.107022588189579437e+03,1.042691557544137140e+03,1.105042908198227451e+03,1.079221823240797221e+03,1.150476032910813501e+03,1.107342202126293159e+03,1.090729003505191940e+03,1.109404053555676683e+03,1.046562120971169406e+03,1.226739341871176975e+03,1.105042908198227451e+03
1.094996094854903731e+03,1.154206209278172537e+03,1.112376721403547435e+03,1.112836237081867239e+03,1.108655744276622272e+03,1.045202712295308629e+03,1.112197069068255814e+03,1.082633914297067122e+03,1.154206209278172537e+03,1.112376721403547435e+03,1.094996094854903731e+03,1.112836237081867239e+03,1.048090007140529906e+03,1.230668530303127227e+03,1.112197069068255814e+03
1.098980642218078174e+03,1.155322984558683629e+03,1.115402483159491339e+03,1.089567291143345301e+03,1.113200628235253134e+03,1.089567291143345301e+03,1.117591774228033046e+03,1.083738583840676483e+03,1.155322984558683629e+03,1.115402483159491339e+03,1.098980642218078174e+03,1.180079321703221012e+03,1.048281276270442959e+03,1.180079321703221012e+03,1.117591774228033046e+03
1.100565229935979005e+03,1.160079456922288500e+03,1.120090595925469188e+03,1.093494106270334669e+03,1.118256093462548961e+03,1.093494106270334669e+03,1.122440098334946015e+03,1.088064867370942920e+03,1.160079456922288500e+03,1.120090595925469188e+03,1.100565229935979005e+03,1.184296929009525229e+03,1.049942913495562152e+03,1.184296929009525229e+03,1.122440098334946015e+03
1.105346646990421050e+03,1.163285710061084046e+03,1.124177987375959674e+03,1.101578335234323049e+03,1.120578323608628352e+03,1.101578335234323049e+03,1.130833108826649777e+03,1.092339650305801797e+03,1.163285710061084046e+03,1.130936617879919822e+03,1.105346646990421050e+03,1.188028932336509115e+03,1.050375744924298488e+03,1.188028932336509115e+03,1.130936617879919822e+03
1.109316534981723635e+03,1.167749022170683929e+03,1.127748619593366129e+03,1.107065617240272104e+03,1.124184883058995410e+03,1.107065617240272104e+03,1.136230903726717770e+03,1.094189319762371269e+03,1.167749022170683929e+03,1.136186128560505267e+03,1.109316534981723635e+03,1.194988482432152523e+03,1.052004886227046200e+03,1.194988482432152523e+03,1.136186128560505267e+03
1.114672079960947030e+03,1.169956752902309290e+03,1.129645242998503818e+03,1.111272129580488127e+03,1.127358437577654286e+03,1.111272129580488127e+03,1.138977501087306337e+03,1.098231556653585585e+03,1.169956752902309290e+03,1.138465104963681370e+03,1.114672079960947030e+03,1.196319490038773893e+03,1.053369659999125361e+03,1.196319490038773893e+03,1.138465104963681370e+03
1.076904621733664953e+03,1.175068360046169119e+03,1.134865822645654589e+03,1.117683489291480328e+03,1.129398369440184979e+03,1.117683489291480328e+03,1.140948984739115986e+03,1.099842173213906790e+03,1.175068360046169119e+03,1.141268594962134557e+03,1.119660871850421699e+03,1.201002272359651670e+03,1.075772305017604140e+03,1.201002272359651670e+03,1.140948984739115986e+03
1.079176033396497360e+03,1.177933675627574530e+03,1.137083504625577461e+03,1.123134956436477751e+03,1.132757282333716375e+03,1.123134956436477751e+03,1.144447625435841019e+03,1.104003192383314399e+03,1.177933675627574530e+03,1.143902955207706327e+03,1.121252778791148103e+03,1.204230736001013156e+03,1.077549792730173522e+03,1.204230736001013156e+03,1.144447625435841019e+03
1.112843857434896108e+03,1.184573429917877547e+03,1.139522980800462392e+03,1.129594089061140949e+03,1.134502285074744805e+03,1.129594089061140949e+03,1.146483316814498266e+03,1.109422268416264842e+03,1.184573429917877547e+03,1.147268508784194637e+03,1.124654395951712104e+03,1.206552357562894485e+03,1.080404856203030704e+03,1.128597825282214444e+03,1.146483316814498266e+03
1.128483645117733886e+03,1.189848077933221930e+03,1.144350915333461217e+03,1.135053036513156030e+03,1.138224743248115374e+03,1.135053036513156030e+03,1.179742894207823156e+03,1.111631956677981634e+03,1.189848077933221930e+03,1.152207512301116367e+03,1.126715052161279800e+03,1.179742894207823156e+03,1.081767673428649687e+03,1.128218734674421285e+03,1.149788118991006286e+03
1.132344809204830426e+03,1.195167455208286128e+03,1.147009836086328505e+03,1.138746308835095306e+03,1.139617185957701395e+03,1.138746308835095306e+03,1.183672074861175133e+03,1.117655229698128096e+03,1.195167455208286128e+03,1.154393160783007261e+03,1.130950259900379706e+03,1.183672074861175133e+03,1.083200152292346274e+03,1.132146260958267021e+03,1.152514572143627220e+03
1.134995452225714871e+03,1.200867415981547765e+03,1.153386715200257186e+03,1.141957060712470820e+03,1.142867016185335160e+03,1.141957060712470820e+03,1.186275580509718566e+03,1.120370051537009431e+03,1.200867415981547765e+03,1.159746042814766724e+03,1.132930139071567282e+03,1.186275580509718566e+03,1.084742123458975129e+03,1.134787061404317228e+03,1.153645410968446413e+03
1.149053860537097989e+03,1.203958798158695117e+03,1.159418822595040638e+03,1.144880880157807951e+03,1.146052707641379584e+03,1.144880880157807951e+03,1.175694059832680523e+03,1.125748561326271556e+03,1.203958798158695117e+03,1.163682312488090474e+03,1.137686709033038596e+03,1.155981619323527411e+03,1.088030016003880974e+03,1.152402488156319578e+03,1.175694059832680523e+03
1.155988470686937035e+03,1.208640533664045506e+03,1.157355561925344318e+03,1.145710444624693537e+03,1.147282616542152255e+03,1.157355561925344318e+03,1.178553910299566496e+03,1.128008317738221194e+03,1.208640533664045506e+03,1.167428980556997431e+03,1.139592426211755992e+03,1.157886272163715375e+03,1.089856464816264634e+03,1.155545484858255350e+03,1.178553910299566496e+03
1.158191150972244714e+03,1.212185410115721879e+03,1.157860439529856421e+03,1.148168173279600978e+03,1.151557847011491049e+03,1.157860439529856421e+03,1.181170604027415948e+03,1.132226998836805024e+03,1.212185410115721879e+03,1.172990109181600701e+03,1.143850135330293824e+03,1.158611307594241225e+03,1.093801732478167196e+03,1.156209433221646123e+03,1.181170604027415948e+03
1.159012265311775309e+03,1.217144955616293601e+03,1.159467659535676376e+03,1.150126632686135508e+03,1.153112534510416936e+03,1.159467659535676376e+03,1.184487610177548049e+03,1.133830529250974223e+03,1.217144955616293601e+03,1.177704486801550047e+03,1.145892406086737537e+03,1.160844904978801424e+03,1.097495461449678487e+03,1.156937325532787327e+03,1.184487610177548049e+03
1.161419501025442059e+03,1.221826336973931802e+03,1.160078713133029396e+03,1.152134271420291952e+03,1.156824421261892439e+03,1.160078713133029396e+03,1.189251583353528986e+03,1.138280964929257379e+03,1.221826336973931802e+03,1.184601515832468976e+03,1.152454487540147056e+03,1.161644914665858551e+03,1.099060105944555517e+03,1.158195313988213002e+03,1.189251583353528986e+03
1.163421071419552391e+03,1.224105690680137286e+03,1.160730370153299418e+03,1.155092698138090327e+03,1.159244651542014481e+03,1.160730370153299418e+03,1.192117858895153859e+03,1.140046231469134000e+03,1.224105690680137286e+03,1.185910137148713375e+03,1.153379390525593863e+03,1.162543714149599737e+03,1.102177877126900057e+03,1.158130416302182994e+03,1.192117858895153859e+03
1.165470591455204612e+03,1.228360184832012465e+03,1.162788440140629064e+03,1.158973162490025288e+03,1.161552411203751035e+03,1.179651471931812921e+03,1.197188901424492542e+03,1.145533319056909249e+03,1.228360184832012465e+03,1.179651471931812921e+03,1.154067700311343287e+03,1.164780874964760187e+03,1.103604361895454531e+03,1.159765259177069765e+03,1.197188901424492542e+03
1.165736320308639279e+03,1.233029918984352435e+03,1.163455949007409117e+03,1.160431876236455992e+03,1.162819593818917156e+03,1.180323225186089076e+03,1.202423242933917209e+03,1.160493428926863544e+03,1.233029918984352435e+03,1.180323225186089076e+03,1.165736320308639279e+03,1.165300113647940634e+03,1.106035634952396776e+03,1.160493428926863544e+03,1.202423242933917209e+03
1.168317338789842779e+03,1.234624052866446618e+03,1.185697988377298316e+03,1.163815765942031703e+03,1.165978188624646009e+03,1.183296590223859766e+03,1.185697988377298316e+03,1.163217730471978484e+03,1.234624052866446618e+03,1.183296590223859766e+03,1.168317338789842779e+03,1.168138943107043588e+03,1.110485360559722494e+03,1.163217730471978484e+03,1.207413003159291748e+03
1.171254829162554188e+03,1.198572450828966112e+03,1.190918649041742128e+03,1.165000974373937879e+03,1.168540248930493590e+03,1.189556844771265332e+03,1.190918649041742128e+03,1.169797008713318519e+03,1.233893860224229002e+03,1.189556844771265332e+03,1.171254829162554188e+03,1.170146294553554526e+03,1.114179543996591292e+03,1.169797008713318519e+03,1.209427149828341044e+03
1.176713592315283222e+03,1.198331743939353146e+03,1.194834292491097813e+03,1.167411177215864882e+03,1.171338018603053342e+03,1.206372229866480666e+03,1.194834292491097813e+03,1.172267914735057275e+03,1.233283535371294874e+03,1.190909086420107769e+03,1.176713592315283222e+03,1.171509768989556505e+03,1.116285657890593939e+03,1.172267914735057275e+03,1.206372229866480666e+03
1.178688018687807926e+03,1.199059836617271685e+03,1.197700907942055892e+03,1.167939902471625373e+03,1.174137689016842160e+03,1.208463669960437528e+03,1.197700907942055892e+03,1.180159927566917531e+03,1.232673515619760337e+03,1.191824157683325211e+03,1.178688018687807926e+03,1.178805565760264244e+03,1.121052200609743522e+03,1.178805565760264244e+03,1.208463669960437528e+03
1.183028960340733192e+03,1.199841896248817193e+03,1.201438305598381248e+03,1.168713033990931763e+03,1.178322406052389852e+03,1.212106989522649883e+03,1.201438305598381248e+03,1.182996840154019083e+03,1.232073388826300743e+03,1.194214107343710566e+03,1.183028960340733192e+03,1.184729385878738412e+03,1.123174496063157676e+03,1.184729385878738412e+03,1.212106989522649883e+03
1.183510171598846682e+03,1.199709549494545627e+03,1.206164239949100420e+03,1.170376960225928769e+03,1.179921927829396964e+03,1.213023005204422589e+03,1.206164239949100420e+03,1.184266181677599661e+03,1.231463974027036784e+03,1.196756322320694380e+03,1.183510171598846682e+03,1.186877770497727397e+03,1.129889699514850690e+03,1.186877770497727397e+03,1.213023005204422589e+03
1.186134457591844239e+03,1.201481719473510111e+03,1.208864325779355568e+03,1.187518741497779047e+03,1.183511332892061091e+03,1.214992899248614776e+03,1.208864325779355568e+03,1.187429683191377535e+03,1.230854863874236571e+03,1.197584831728166819e+03,1.186134457591844239e+03,1.190757224892936620e+03,1.133619985833400278e+03,1.190757224892936620e+03,1.214992899248614776e+03
1.191069896613253604e+03,1.202203710555441830e+03,1.212914342192463664e+03,1.189130580629362157e+03,1.185172290032431192e+03,1.216924390337387649e+03,1.212914342192463664e+03,1.196446775415809043e+03,1.230246058215607945e+03,1.200263487001082922e+03,1.191069896613253604e+03,1.196446775415809043e+03,1.135709980431907525e+03,1.191888245348928194e+03,1.216924390337387649e+03
1.194880162217918951e+03,1.204319634418855912e+03,1.215165001836688134e+03,1.190596171441594379e+03,1.190562091508038975e+03,1.219351269307613848e+03,1.215165001836688134e+03,1.202211672523151492e+03,1.229637556898934236e+03,1.202278906454589787e+03,1.194880162217918951e+03,1.202211672523151492e+03,1.137375108178931896e+03,1.193647439877202942e+03,1.219351269307613848e+03
1.198927682029569496e+03,1.206675167580987363e+03,1.215986833298097963e+03,1.190611700249027308e+03,1.190682669455775795e+03,1.225853362621627411e+03,1.215986833298097963e+03,1.205399020582247886e+03,1.229029359772074713e+03,1.204001303671693449e+03,1.198927682029569496e+03,1.176374085388785488e+03,1.176374085388785488e+03,1.194038079777403709e+03,1.225853362621627411e+03
1.202505314271096722e+03,1.202608090223387762e+03,1.218694686102483729e+03,1.191904766186187771e+03,1.202608090223387762e+03,1.227866957441718114e+03,1.217087501904207102e+03,1.206556720700854612e+03,1.228421466682965047e+03,1.217087501904207102e+03,1.202505314271096722e+03,1.180774414715429430e+03,1.180774414715429430e+03,1.195878826033725090e+03,1.227866957441718114e+03
1.208092612429963083e+03,1.206293818409785217e+03,1.220160407808386935e+03,1.202777386686892214e+03,1.206293818409785217e+03,1.225606906557636194e+03,1.219055774762928422e+03,1.210357313567682013e+03,1.227813877479616622e+03,1.225606906557636194e+03,1.202777386686892214e+03,1.184110932799030934e+03,1.184110932799030934e+03,1.196570922655307641e+03,1.232158038352343738e+03
1.211521918430798451e+03,1.208704094805965951e+03,1.220735642846742394e+03,1.205775522949378683e+03,1.208704094805965951e+03,1.231207523286929245e+03,1.221218481158383383e+03,1.212210589360040558e+03,1.227206592010117220e+03,1.231207523286929245e+03,1.205775522949378683e+03,1.187322206138576803e+03,1.187322206138576803e+03,1.198648199387225304e+03,1.232778520705659275e+03
1.213045205547979549e+03,1.212597792031985136e+03,1.206266536878305033e+03,1.207833210097422580e+03,1.212597792031985136e+03,1.234146042121918072e+03,1.223955006113668333e+03,1.216059004664462918e+03,1.226599610122629656e+03,1.234146042121918072e+03,1.207833210097422580e+03,1.206266536878305033e+03,1.190705779880954651e+03,1.200048202349800249e+03,1.234033823674638825e+03
1.216851074719524149e+03,1.213776868981461121e+03,1.210305769025624613e+03,1.211891829205325848e+03,1.213776868981461121e+03,1.236857858409777009e+03,1.224822542518061255e+03,1.217190778546892943e+03,1.225992931665394281e+03,1.236857858409777009e+03,1.211891829205325848e+03,1.210305769025624613e+03,1.193647382464105476e+03,1.200481183744018381e+03,1.234336057591139252e+03
1.218352467806169443e+03,1.217204243913628261e+03,1.206885451176751985e+03,1.214991880522973588e+03,1.217204243913628261e+03,1.240511134102001961e+03,1.227817299132135759e+03,1.218838498269651609e+03,1.225386556486725567e+03,1.223046914653689782e+03,1.214991880522973588e+03,1.210585734189444565e+03,1.206885451176751985e+03,1.223046914653689782e+03,1.234788888241901986e+03
1.222020966314976249e+03,1.219840255725861653e+03,1.210518143759632039e+03,1.219502456618942460e+03,1.219840255725861653e+03,1.243561814494537430e+03,1.228972493820636373e+03,1.221316995171914186e+03,1.224780484435014614e+03,1.224742057783273594e+03,1.219502456618942460e+03,1.212294800055124824e+03,1.210518143759632039e+03,1.224742057783273594e+03,1.235835062910584384e+03
1.224822629820112525e+03,1.223567973627533547e+03,1.212369656352842412e+03,1.220011635079196822e+03,1.222219594528936341e+03,1.244838908598023863e+03,1.231723165081940806e+03,1.222222857312069664e+03,1.224174715358728236e+03,1.225357675890990549e+03,1.223567973627533547e+03,1.220011635079196822e+03,1.212369656352842412e+03,1.225357675890990549e+03,1.236584922641631238e+03
1.228138089694272367e+03,1.224186904226210572e+03,1.216552080011290400e+03,1.223685363418609086e+03,1.224186904226210572e+03,1.247613301412922965e+03,1.234688007741456659e+03,1.224585985503316351e+03,1.223569249106409643e+03,1.236128571385366968e+03,1.224921723803953682e+03,1.223685363418609086e+03,1.216552080011290400e+03,1.226739995851917001e+03,1.236128571385366968e+03
1.232844047165821621e+03,1.228961991280379152e+03,1.219454445031774640e+03,1.224929142853215126e+03,1.228961991280379152e+03,1.248611000897224812e+03,1.235969726557001422e+03,1.225273393948868943e+03,1.222964085526676172e+03,1.237882646583041605e+03,1.227346600793277275e+03,1.224929142853215126e+03,1.219454445031774640e+03,1.208307616962690190e+03,1.237882646583041605e+03
1.235465468950571903e+03,1.229716135654271966e+03,1.221342833786692836e+03,1.228513520964485906e+03,1.229716135654271966e+03,1.251496615228267274e+03,1.237811947841425535e+03,1.227516538888170544e+03,1.222359224468222465e+03,1.239875255189759173e+03,1.228206620202544173e+03,1.228513520964485906e+03,1.221342833786692836e+03,1.209591216801352857e+03,1.239875255189759173e+03
1.236503155009245802e+03,1.232235296671126434e+03,1.235185756037834835e+03,1.232354371734348661e+03,1.232235296671126434e+03,1.252484644180986834e+03,1.237964425944604272e+03,1.229779610304856305e+03,1.221754665779817969e+03,1.242059470545095792e+03,1.230658632940229836e+03,1.232354371734348661e+03,1.225134849926675088e+03,1.209506127814597448e+03,1.235185756037834835e+03
1.239601124676021755e+03,1.233582854031652687e+03,1.236172080912167075e+03,1.239601124676021755e+03,1.233582854031652687e+03,1.255089177842884055e+03,1.240385179654063904e+03,1.232208566553793162e+03,1.221150409310307623e+03,1.244608643253115815e+03,1.231402149532655358e+03,1.234052595168991274e+03,1.226202976145441880e+03,1.211036565219344311e+03,1.236172080912167075e+03
1.240461889732211603e+03,1.239683455864199686e+03,1.237787874097990652e+03,1.240461889732211603e+03,1.239683455864199686e+03,1.242534167318326581e+03,1.241904004930677502e+03,1.235234381271686516e+03,1.242534167318326581e+03,1.245575467219331813e+03,1.233831263976173204e+03,1.239939782011602347e+03,1.229238765706449158e+03,1.212736560131056422e+03,1.239939782011602347e+03
