1.188071190794163613e+03,1.180827126221111484e+03,1.176997908554482365e+03,1.179824811890560341e+03,1.188121449883007472e+03,1.186959192577316117e+03,1.179824811890560341e+03,1.186959192577316117e+03,1.176997908554482365e+03,1.187472486348363873e+03,1.184130078409616544e+03,1.180827126221111484e+03,1.179800505322562913e+03,1.181382067433908560e+03,1.187159969404599451e+03
1.189989750528485501e+03,1.183621368487534710e+03,1.185773775621547657e+03,1.180561170906166581e+03,1.190243679880718219e+03,1.186745201193903313e+03,1.180561170906166581e+03,1.186745201193903313e+03,1.179040515178309761e+03,1.185773775621547657e+03,1.184777944032616688e+03,1.183621368487534710e+03,1.181870977959853462e+03,1.182171891493944713e+03,1.190217548475622380e+03
1.190584968282905493e+03,1.186899990076501354e+03,1.190791409253983829e+03,1.191058810928028606e+03,1.191058810928028606e+03,1.187746515511497137e+03,1.183955425691213577e+03,1.187746515511497137e+03,1.179443732622005427e+03,1.190791409253983829e+03,1.186485574995286015e+03,1.186899990076501354e+03,1.182724238106983648e+03,1.184788516935959251e+03,1.191320884153359657e+03
1.192314616579024459e+03,1.190343955926056424e+03,1.193717846794635079e+03,1.192381447012555782e+03,1.192381447012555782e+03,1.188571869163571591e+03,1.184263494167462113e+03,1.188571869163571591e+03,1.180865227991319443e+03,1.193717846794635079e+03,1.188744347895624287e+03,1.190343955926056424e+03,1.192088052094561590e+03,1.186558091588325624e+03,1.192088052094561590e+03
1.193965271535511420e+03,1.195081544759776762e+03,1.198614298339781953e+03,1.196170068919688219e+03,1.196170068919688219e+03,1.188903880465257771e+03,1.186451517278497249e+03,1.188903880465257771e+03,1.181167292733648083e+03,1.198614298339781953e+03,1.189205185487369818e+03,1.195081544759776762e+03,1.195504217858308493e+03,1.191933776238926839e+03,1.191933776238926839e+03
1.194501365918666124e+03,1.204509990326430625e+03,1.199250074023397246e+03,1.198510030003790234e+03,1.203332707746613323e+03,1.189137513666116774e+03,1.187324260609495013e+03,1.189137513666116774e+03,1.182481958006691002e+03,1.199250074023397246e+03,1.191429827115301578e+03,1.204509990326430625e+03,1.203332707746613323e+03,1.197635962646431153e+03,1.197635962646431153e+03
1.202103394081980014e+03,1.207346719980854459e+03,1.199465069768973535e+03,1.201133812107775157e+03,1.205056143779864669e+03,1.189185564137850633e+03,1.188006331894574487e+03,1.189185564137850633e+03,1.183091207335513445e+03,1.199465069768973535e+03,1.192387588610283046e+03,1.207346719980854459e+03,1.205056143779864669e+03,1.200394777682098947e+03,1.202103394081980014e+03
1.204262358905354631e+03,1.213698779028599802e+03,1.198967447545942832e+03,1.203675655036864555e+03,1.206962776859072164e+03,1.190401546924598051e+03,1.177346105482645271e+03,1.190401546924598051e+03,1.184966419684447601e+03,1.198967447545942832e+03,1.194536407848964018e+03,1.213698779028599802e+03,1.206962776859072164e+03,1.200735098410603769e+03,1.204262358905354631e+03
1.207418509485159120e+03,1.218519017189251372e+03,1.198897047735875503e+03,1.204489570852039833e+03,1.209275784788091187e+03,1.191540464229575718e+03,1.177872639006787949e+03,1.191540464229575718e+03,1.186289779001100896e+03,1.198897047735875503e+03,1.196648614533925866e+03,1.218519017189251372e+03,1.209275784788091187e+03,1.201154058300017823e+03,1.207418509485159120e+03
1.210724412257612585e+03,1.210746559370425757e+03,1.200244625340748371e+03,1.206559317446156911e+03,1.211506615600001169e+03,1.210746559370425757e+03,1.178196752492746782e+03,1.191994941579272108e+03,1.187232568235733879e+03,1.200244625340748371e+03,1.197408012200959320e+03,1.223160231869819654e+03,1.211506615600001169e+03,1.207969853225695260e+03,1.207969853225695260e+03
1.211976862138941897e+03,1.211222929004564094e+03,1.202143968763347402e+03,1.207527460719500596e+03,1.213389591676760119e+03,1.211222929004564094e+03,1.180168876972290718e+03,1.194459599615316620e+03,1.189367746063697723e+03,1.202143968763347402e+03,1.199006782311698316e+03,1.224965900149572462e+03,1.213389591676760119e+03,1.210720644239268950e+03,1.210720644239268950e+03
1.216289689434276170e+03,1.212892972997423385e+03,1.204359669544792268e+03,1.209815678741542342e+03,1.215883904983562616e+03,1.212892972997423385e+03,1.182989225232737681e+03,1.205646248595008046e+03,1.190076799111825494e+03,1.204359669544792268e+03,1.200491313049339169e+03,1.226648856255601913e+03,1.215883904983562616e+03,1.211941942170997208e+03,1.205646248595008046e+03
1.217164341325395526e+03,1.213741477456713255e+03,1.205242480474101967e+03,1.215743795299401654e+03,1.216989136782062815e+03,1.213741477456713255e+03,1.184678167441728419e+03,1.207409063240740124e+03,1.191849075927705599e+03,1.205242480474101967e+03,1.202223523326360464e+03,1.228476425116851260e+03,1.216989136782062815e+03,1.215743795299401654e+03,1.217164341325395526e+03
1.216589630485523685e+03,1.220775359623093664e+03,1.205915949105924028e+03,1.217089016307309066e+03,1.220775359623093664e+03,1.219686117753386497e+03,1.185539446456456972e+03,1.216589630485523685e+03,1.192521998491161639e+03,1.208133227013125634e+03,1.208133227013125634e+03,1.230411274305796269e+03,1.219686117753386497e+03,1.217089016307309066e+03,1.217725596170469771e+03
1.217226203283685209e+03,1.222707369986426784e+03,1.221662678034429518e+03,1.219278328607030744e+03,1.222707369986426784e+03,1.220626967088915990e+03,1.188415631326603489e+03,1.217226203283685209e+03,1.194816606627444799e+03,1.208430807873118283e+03,1.208430807873118283e+03,1.221662678034429518e+03,1.220626967088915990e+03,1.219278328607030744e+03,1.217879321070002334e+03
1.216034911380172616e+03,1.224873898117441513e+03,1.224074979273559165e+03,1.220381212770478896e+03,1.224873898117441513e+03,1.221433627162882658e+03,1.189458671041105617e+03,1.216034911380172616e+03,1.196066379024285652e+03,1.210941907589623042e+03,1.217519011938176163e+03,1.224074979273559165e+03,1.221433627162882658e+03,1.217519011938176163e+03,1.219077985562881395e+03
1.214853993268471186e+03,1.226242257767744832e+03,1.224243150502849858e+03,1.221735608384826264e+03,1.226025460520520028e+03,1.222905369104854572e+03,1.193643167828245851e+03,1.214853993268471186e+03,1.198411523307483549e+03,1.211331352372199035e+03,1.217730694486623634e+03,1.224243150502849858e+03,1.226242257767744832e+03,1.217730694486623634e+03,1.219443148909865158e+03
1.215462556982058231e+03,1.229111335889132988e+03,1.225603993172107948e+03,1.223376624714829632e+03,1.229111335889132988e+03,1.215139326276792417e+03,1.215139326276792417e+03,1.215462556982058231e+03,1.200178282658796434e+03,1.212817232215567401e+03,1.220495380793690401e+03,1.225603993172107948e+03,1.228062194438290362e+03,1.221205709948434105e+03,1.221205709948434105e+03
1.214846814561989049e+03,1.224163759665869748e+03,1.227782563111248237e+03,1.225236672992024069e+03,1.230016041773333654e+03,1.217783711958455569e+03,1.217783711958455569e+03,1.214846814561989049e+03,1.218311477558405841e+03,1.225236672992024069e+03,1.225179409317335967e+03,1.227782563111248237e+03,1.224163759665869748e+03,1.225179409317335967e+03,1.225278679077809102e+03
1.214908754686329303e+03,1.230700721924569280e+03,1.228401968322076527e+03,1.229233090133810492e+03,1.230700721924569280e+03,1.221056417000201236e+03,1.221056417000201236e+03,1.214908754686329303e+03,1.223030927842145957e+03,1.229233090133810492e+03,1.227974660202560699e+03,1.228401968322076527e+03,1.223030927842145957e+03,1.228237719752443354e+03,1.228237719752443354e+03
1.214790286554336944e+03,1.231009555890884258e+03,1.230655394988918715e+03,1.233391737444824003e+03,1.231009555890884258e+03,1.224560001260582112e+03,1.224560001260582112e+03,1.214790286554336944e+03,1.226552955086523525e+03,1.232137215695735449e+03,1.230259482150041094e+03,1.230655394988918715e+03,1.226552955086523525e+03,1.233391737444824003e+03,1.229771411567916857e+03
1.214936378063597203e+03,1.233043795782396955e+03,1.234528195553198657e+03,1.235326196229992775e+03,1.233043795782396955e+03,1.229954074181515580e+03,1.229954074181515580e+03,1.214936378063597203e+03,1.229071586974921956e+03,1.234528195553198657e+03,1.231489161012014847e+03,1.212911834228876387e+03,1.229071586974921956e+03,1.235326196229992775e+03,1.231763444580834175e+03
1.214728955721772991e+03,1.234647335347399576e+03,1.237051267576243390e+03,1.238116412723250505e+03,1.239181557870257393e+03,1.231022225636537314e+03,1.231022225636537314e+03,1.214728955721772991e+03,1.230110499246771496e+03,1.238116412723250505e+03,1.231911974991276111e+03,1.213646807432224705e+03,1.230110499246771496e+03,1.237582136920681478e+03,1.237582136920681478e+03
1.215981927587234622e+03,1.241688057277662665e+03,1.237265248905917360e+03,1.241478266495115804e+03,1.239885729718581388e+03,1.230734637995602043e+03,1.230734637995602043e+03,1.215981927587234622e+03,1.233507280886592980e+03,1.241478266495115804e+03,1.233381901716969196e+03,1.215272339781883147e+03,1.233507280886592980e+03,1.239115244410487321e+03,1.241688057277662665e+03
1.217441932684498624e+03,1.244760628775856730e+03,1.237759399714264873e+03,1.244635337296409716e+03,1.244760628775856730e+03,1.225063590114302770e+03,1.230983923532098288e+03,1.217441932684498624e+03,1.235284529855272240e+03,1.244635337296409716e+03,1.234038865011091275e+03,1.219719807112611761e+03,1.235284529855272240e+03,1.242939727934674465e+03,1.243829409475073589e+03
1.218783074273886541e+03,1.246736383508093695e+03,1.238058106564536274e+03,1.245304029291909274e+03,1.246736383508093695e+03,1.226187074475024929e+03,1.230375053356545322e+03,1.218783074273886541e+03,1.238007594751881697e+03,1.245304029291909274e+03,1.235405101420913525e+03,1.220538123800307858e+03,1.238007594751881697e+03,1.246406528441124919e+03,1.246406528441124919e+03
1.219843301638645244e+03,1.247163199329845838e+03,1.238008527316983873e+03,1.247860852981841617e+03,1.247163199329845838e+03,1.226514040758438114e+03,1.229766487555199546e+03,1.219843301638645244e+03,1.239602563318565899e+03,1.247860852981841617e+03,1.237113508249338793e+03,1.220379962164597146e+03,1.239602563318565899e+03,1.247126747117692503e+03,1.247126747117692503e+03
1.221998066173159259e+03,1.249465806036560252e+03,1.239188269068130921e+03,1.236343805608419643e+03,1.243935347431319542e+03,1.227672005085265027e+03,1.230103815045124293e+03,1.221998066173159259e+03,1.239673964587450882e+03,1.248601121999057341e+03,1.239061121648698190e+03,1.236961599260825551e+03,1.239673964587450882e+03,1.249446812535048139e+03,1.243935347431319542e+03
1.224698460579692437e+03,1.250728080298065834e+03,1.239736709109981575e+03,1.237303174981757365e+03,1.246879895213297459e+03,1.238252586093992704e+03,1.229495384835812729e+03,1.224698460579692437e+03,1.240420374072947652e+03,1.249114413224337113e+03,1.240315287283802263e+03,1.237265598151689574e+03,1.240420374072947652e+03,1.251489552863694144e+03,1.238252586093992704e+03
1.227368072737614057e+03,1.251012014607616265e+03,1.241098436849236805e+03,1.237485408845182974e+03,1.247921711394165413e+03,1.242758473805799895e+03,1.230971638581115712e+03,1.227368072737614057e+03,1.241584543758318887e+03,1.242872883968849692e+03,1.242987486621067546e+03,1.242723780032537888e+03,1.241584543758318887e+03,1.252744245299254089e+03,1.242758473805799895e+03
1.230157827661588726e+03,1.252641711453119115e+03,1.242116477252682671e+03,1.238607840330943418e+03,1.249015555019367639e+03,1.245412761377057905e+03,1.231298268121476212e+03,1.230157827661588726e+03,1.242654374044530869e+03,1.244827879011638061e+03,1.244445534945103873e+03,1.244803379357028462e+03,1.242654374044530869e+03,1.253783732761117790e+03,1.245412761377057905e+03
1.232196970145782416e+03,1.253066010823278248e+03,1.243936962969931756e+03,1.238928399850685310e+03,1.249893135710826755e+03,1.249878797241956590e+03,1.232505979529219530e+03,1.232196970145782416e+03,1.242552885777564825e+03,1.245122467134423232e+03,1.246473947171721647e+03,1.246512586786182965e+03,1.242552885777564825e+03,1.253718863999069072e+03,1.249878797241956590e+03
1.236836943262817613e+03,1.253319976067310336e+03,1.245349815043354965e+03,1.240649778186664662e+03,1.252925242947719198e+03,1.252063188387468472e+03,1.233647975366503488e+03,1.236836943262817613e+03,1.243121919150914209e+03,1.248061458014596155e+03,1.247897717175493653e+03,1.252925242947719198e+03,1.243121919150914209e+03,1.248973834023041491e+03,1.252063188387468472e+03
1.238686204628166934e+03,1.254482550727978150e+03,1.246030102584120868e+03,1.243095701721150817e+03,1.254726083081844990e+03,1.253794959591706402e+03,1.233946785390271543e+03,1.243095701721150817e+03,1.244831753850406812e+03,1.250084989719436635e+03,1.248731222219731080e+03,1.254726083081844990e+03,1.244831753850406812e+03,1.249719252910479099e+03,1.253794959591706402e+03
1.240727049957431973e+03,1.254953655929467004e+03,1.248578299970096850e+03,1.247356347156181528e+03,1.256852374076689784e+03,1.256234433752798623e+03,1.235143110389057256e+03,1.247356347156181528e+03,1.254685684438259159e+03,1.251673641617703652e+03,1.249874034656088043e+03,1.256852374076689784e+03,1.245813567495790949e+03,1.251380323277336629e+03,1.254685684438259159e+03
1.241556880451863890e+03,1.256906164851381618e+03,1.250499981970782983e+03,1.255870214271760460e+03,1.253203312212837545e+03,1.250424306618584296e+03,1.250424306618584296e+03,1.249098831994770535e+03,1.254915746654871782e+03,1.252869457770755616e+03,1.251121801123154910e+03,1.258761323401343816e+03,1.245197283981072587e+03,1.252586310948241362e+03,1.255870214271760460e+03
1.244440628596523311e+03,1.258193368574640317e+03,1.252556055439478769e+03,1.257638638185820128e+03,1.255223025638368654e+03,1.251754899411512270e+03,1.251902830721798182e+03,1.250762695750985131e+03,1.256951364892910078e+03,1.255451515952818227e+03,1.251108681013327441e+03,1.260626736166395176e+03,1.251754899411512270e+03,1.253268520444503793e+03,1.257638638185820128e+03
1.248568591295904525e+03,1.259206938527912826e+03,1.254086465563284946e+03,1.258635641851533819e+03,1.256109267964095352e+03,1.252916056406128064e+03,1.251699958300863955e+03,1.252179891888914881e+03,1.258615303430639415e+03,1.256655413027596296e+03,1.251911442332126171e+03,1.262404514262595512e+03,1.252916056406128064e+03,1.252932099589884729e+03,1.258635641851533819e+03
1.251456181233472535e+03,1.260611112913357601e+03,1.254550346671896023e+03,1.260757995375985047e+03,1.256898468979067729e+03,1.253319492816663114e+03,1.252561406776693957e+03,1.252514573187856740e+03,1.259681996824276666e+03,1.258312700212560685e+03,1.252118438316691936e+03,1.263669344168127282e+03,1.253319492816663114e+03,1.253443778147568310e+03,1.260757995375985047e+03
1.254467327865784227e+03,1.259991827718096602e+03,1.256284717057526677e+03,1.262137918355288093e+03,1.258363620565270821e+03,1.254106730460275912e+03,1.253081134445232692e+03,1.253578569518200311e+03,1.260587976220656401e+03,1.259582430479324103e+03,1.253185572844695571e+03,1.266185936770480566e+03,1.254106730460275912e+03,1.254342035342819145e+03,1.262137918355288093e+03
1.257270573757340117e+03,1.259371454091870874e+03,1.256760700869996299e+03,1.261523844424232493e+03,1.258956449209975290e+03,1.254282138830652002e+03,1.253590315118310855e+03,1.254336570328923926e+03,1.262342191003319158e+03,1.260059757052822306e+03,1.254056692956593679e+03,1.267870276695848588e+03,1.261461903042982613e+03,1.261523844424232493e+03,1.261461903042982613e+03
1.258767009159615100e+03,1.258756084654692131e+03,1.258088048114842650e+03,1.262800990434076311e+03,1.261296600924573795e+03,1.254875123910834191e+03,1.253767593326303768e+03,1.254506324915331334e+03,1.262750675892432810e+03,1.262208082410104907e+03,1.255096795151554261e+03,1.267242967031979788e+03,1.264194631915098398e+03,1.262800990434076311e+03,1.264194631915098398e+03
1.258150246450493114e+03,1.265308328000914798e+03,1.259781897373013180e+03,1.264798541500667170e+03,1.263789300890768573e+03,1.255136002615530970e+03,1.261401993308420515e+03,1.255832446628057824e+03,1.264199114619978900e+03,1.263105528761876485e+03,1.256827243283245707e+03,1.261401993308420515e+03,1.265308328000914798e+03,1.264798541500667170e+03,1.265131581488119991e+03
1.259381790725879000e+03,1.265676043641269189e+03,1.260999680597008137e+03,1.264496536498763362e+03,1.264675644817283228e+03,1.264496536498763362e+03,1.266537791967904923e+03,1.256503950473166242e+03,1.265849921350253908e+03,1.265300700312879599e+03,1.257632515620511640e+03,1.266537791967904923e+03,1.265042730680709155e+03,1.266827605890326140e+03,1.265676043641269189e+03
1.262304643136014874e+03,1.267912986183025851e+03,1.263465822693312248e+03,1.266245008723640694e+03,1.267109036238149656e+03,1.266245008723640694e+03,1.265883423873581705e+03,1.262304643136014874e+03,1.266277425055593312e+03,1.267151294830634697e+03,1.259392510639537704e+03,1.265883423873581705e+03,1.267871388780565212e+03,1.268893968017434190e+03,1.267912986183025851e+03
1.265221522834974849e+03,1.271415470765399505e+03,1.264041541155856976e+03,1.268488280955023356e+03,1.267934261298096544e+03,1.268488280955023356e+03,1.266064726638002412e+03,1.265221522834974849e+03,1.266983007407740843e+03,1.272324691420721138e+03,1.260019011126788882e+03,1.266064726638002412e+03,1.267325044511600481e+03,1.272324691420721138e+03,1.271415470765399505e+03
